"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Sep 30 04:55:17 GMT 2024","Mon Sep 30 04:55:17 GMT 2024","57","QA - Wholistic APIs","Profile","Update Profile","","","Update Profile- Empty fields",""
"passed","Mon Sep 30 04:55:29 GMT 2024","Mon Sep 30 04:55:29 GMT 2024","64","QA - Wholistic APIs","Templates","List Report Template","","","List Report Templates",""
"passed","Mon Sep 30 04:55:32 GMT 2024","Mon Sep 30 04:55:32 GMT 2024","42","QA - Wholistic APIs","Platform","Settings","","","Get Settings",""
"passed","Mon Sep 30 04:55:18 GMT 2024","Mon Sep 30 04:55:18 GMT 2024","52","QA - Wholistic APIs","Profile","Generate 2FA","","","Generate 2FA - No Auth",""
"passed","Mon Sep 30 04:55:20 GMT 2024","Mon Sep 30 04:55:20 GMT 2024","33","QA - Wholistic APIs","Profile","Set Device","","","Set Device",""
"passed","Mon Sep 30 04:55:21 GMT 2024","Mon Sep 30 04:55:21 GMT 2024","74","QA - Wholistic APIs","Roles","List Permissions","","","List Permissions - No Auth",""
"passed","Mon Sep 30 04:55:25 GMT 2024","Mon Sep 30 04:55:25 GMT 2024","63","QA - Wholistic APIs","Integrations","List Integrations","","","List Integrations",""
"passed","Mon Sep 30 04:55:22 GMT 2024","Mon Sep 30 04:55:22 GMT 2024","72","QA - Wholistic APIs","Users","List Users","","","List Users - No Auth",""
"passed","Mon Sep 30 04:55:20 GMT 2024","Mon Sep 30 04:55:20 GMT 2024","62","QA - Wholistic APIs","Roles","Create Role","","","Create Role - Wrong Permission id",""
"passed","Mon Sep 30 04:55:23 GMT 2024","Mon Sep 30 04:55:23 GMT 2024","56","QA - Wholistic APIs","Users","","","","Resend Invite- No ID",""
"passed","Mon Sep 30 04:55:19 GMT 2024","Mon Sep 30 04:55:20 GMT 2024","761","QA - Wholistic APIs","Profile","Change Password","","","Change Password - Revert",""
"passed","Mon Sep 30 04:55:29 GMT 2024","Mon Sep 30 04:55:29 GMT 2024","49","QA - Wholistic APIs","Projects","Add Project Comment","","","Add Project Comment",""
